# cellvel_xx		cellvel_xy		cellvel_xz		cellvel_yx		cellvel_yy		cellvel_yz		cellvel_zx		cellvel_zy		cellvel_zz		exz		i		sxz		szz		tanPhi
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2501804230939803	38200	498365.0771239305	986652.1488237112	-0.5051071724904085
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2515420233067484	38300	496777.89884303324	987733.0241442639	-0.5029475442247399
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2529036235195165	38400	496401.04466227535	988955.4615469289	-0.50194479323245
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2542652237322846	38500	496492.61052497115	990219.0562360856	-0.5013967438802739
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2556268239450527	38600	495787.21882100904	991308.164344805	-0.5001343039968752
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2569884241578208	38700	495292.5463515944	992328.9118041453	-0.49912135024979465
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2583500243705889	38800	494078.5708102499	993024.8409212007	-0.4975490546157006
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.259711624583357	38900	492646.194476068	993564.6117786337	-0.49583709870076337
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2610732247961251	39000	491603.3371281794	994335.4948236599	-0.4944038905252624
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2624348250088932	39100	490181.959715071	994968.3758202736	-0.49266084392979254
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2637964252216613	39200	487734.0501424114	995426.7700328894	-0.4899748176616713
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2651580254344294	39300	485106.15623171243	995981.2473244843	-0.48706354415292313
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2665196256471975	39400	481882.02281802427	996579.9096699611	-0.48353575879089306
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2678812258599656	39500	477646.9131358713	997619.7899732107	-0.4787865256248552
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2692428260727337	39600	472638.6835007478	998304.0927543252	-0.47344159653471485
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2706044262855018	39700	467811.052480168	998179.8527929648	-0.4686640901148282
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2719660264982699	39800	464026.37393048796	998535.0543769924	-0.4647071446279911
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.273327626711038	39900	459424.38610383356	999033.5015504162	-0.4598688486330493
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2746892269238061	40000	453656.56296634075	999925.9551162712	-0.4536901564012204
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2760508271365742	40100	451631.8264362164	1000855.7932514816	-0.45124565345123246
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2774124273493423	40200	450618.08725298237	1002037.7447424537	-0.44970170995784337
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2787740275621104	40300	446756.2309220908	1002595.9526008012	-0.44559947580396186
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2801356277748785	40400	441599.16665488353	1002791.1254076107	-0.4403700386512535
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2814972279876466	40500	437370.1580815242	1002931.4863236028	-0.4360917610481756
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2828588282004147	40600	433837.3822561102	1002996.4905767897	-0.43254127639731305
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2842204284131828	40700	428175.9529106321	1002284.4671395168	-0.42720002848356076
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2855820286259509	40800	419873.0792592607	1001299.1067925346	-0.419328326981377
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.286943628838719	40900	413700.17128960293	1000888.5707074455	-0.41333289578598387
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2883052290514871	41000	413203.55533256085	1001947.6073249305	-0.41240036136795666
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2896668292642552	41100	412159.8041458229	1002841.2481473029	-0.4109920736779293
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2910284294770233	41200	410386.28384615853	1003995.8858242935	-0.40875295371277953
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2923900296897914	41300	410040.02915745135	1004854.5416738846	-0.4080590893030224
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2937516299025595	41400	408324.5086382968	1005548.5971541343	-0.4060713821230733
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2951132301153276	41500	405115.1175229866	1006346.0860651436	-0.40256043436011574
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2964748303280957	41600	404009.0887813673	1006883.3375190422	-0.4012471690879746
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2978364305408638	41700	404488.26606841595	1008059.8575769253	-0.40125421424942453
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2991980307536319	41800	402091.8501299796	1009100.1481082365	-0.39846575276376933
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3005596309664	41900	399759.45175151667	1010221.8512160968	-0.3957145168363657
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3019212311791681	42000	398983.4774058324	1011217.2239491589	-0.3945576360415041
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3032828313919362	42100	396043.98744783376	1011993.9471379609	-0.39135015438372256
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3046444316047043	42200	390287.8378957562	1012619.2070885417	-0.38542409146860085
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3060060318174724	42300	386792.03485256765	1013136.1809854108	-0.3817769438224588
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3073676320302405	42400	385747.44749528845	1014024.6860570605	-0.3804122846310883
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3087292322430086	42500	382375.5056986442	1014723.4374337322	-0.3768273123420545
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3100908324557767	42600	378381.56478268624	1015194.7246697965	-0.3727182141394195
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3114524326685448	42700	377041.314531573	1015670.5265265628	-0.3712240383906742
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3128140328813129	42800	376578.74333131214	1016425.8007633091	-0.37049309752714993
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.314175633094081	42900	374582.6287384918	1016822.8050122145	-0.3683853537627848
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3155372333068491	43000	373030.8088242676	1017188.6757672599	-0.36672725297781406
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3168988335196172	43100	371977.23361188435	1017448.2189464305	-0.36559819623751216
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3182604337323853	43200	370458.00032859616	1017578.571148004	-0.36405837429404164
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.31962203394515337	43300	366649.87113323796	1017854.8279262697	-0.360218236504545
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32098363415792147	43400	362030.3054340399	1018508.077518443	-0.3554515800366682
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32234523437068957	43500	362618.9145367875	1018825.2344920933	-0.35591866225963764
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32370683458345767	43600	362792.59682325996	1019556.8031000696	-0.3558336286121096
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32506843479622577	43700	361222.8862812587	1019471.9148654892	-0.35432352869565714
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32643003500899387	43800	359138.05844344664	1019474.9051228199	-0.3522774877917961
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32779163522176197	43900	360264.1174126604	1020424.6565654543	-0.3530531285134147
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32915323543453007	44000	360433.3035605091	1021179.2668311255	-0.3529579137255581
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33051483564729817	44100	358329.19766326284	1021639.1809592574	-0.3507394825312136
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33187643586006627	44200	357001.6359712201	1022232.6073544994	-0.3492371828121657
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33323803607283436	44300	357402.2536508593	1023543.365381256	-0.34918134955398966
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33459963628560246	44400	357337.90671555063	1024889.1061724438	-0.34866006923428683
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33596123649837056	44500	355688.56601289235	1026270.3726842754	-0.3465836834815433
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33732283671113866	44600	354761.94754801516	1027657.2719516186	-0.34521426280017325
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33868443692390676	44700	354340.0599671154	1028796.1334138408	-0.3444220370379051
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34004603713667486	44800	353278.8493562747	1030041.1584934553	-0.342975468934642
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34140763734944296	44900	351772.5063546373	1031436.2314763517	-0.3410511436573504
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34276923756221106	45000	350511.0632789306	1032502.6654287508	-0.33947715101866544
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34413083777497916	45100	349947.38773222425	1033466.4052251524	-0.3386151557156657
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34549243798774726	45200	349285.07938775973	1034295.7123113535	-0.33770330402628085
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34685403820051536	45300	348456.8367598901	1034941.5276030414	-0.33669229368631826
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34821563841328346	45400	347886.13239168294	1035364.4393979004	-0.3360035550322653
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.34957723862605156	45500	345458.08655076806	1035380.7327539652	-0.33365319212759426
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35093883883881966	45600	336381.90733022406	1036291.0424639448	-0.32460177068637325
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35230043905158775	45700	334706.1469493388	1036782.367831986	-0.32283163500286205
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35366203926435585	45800	337720.0873865182	1037648.8162018445	-0.3254666531810745
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35502363947712395	45900	337876.9116960845	1038321.9177431948	-0.3254067027983614
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35638523968989205	46000	337140.4150706654	1038793.7429952575	-0.3245499093001416
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35774683990266015	46100	336260.8284061607	1039673.4673789084	-0.32342926789687
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.35910844011542825	46200	332079.639739088	1040007.2811099333	-0.31930511042641996
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36047004032819635	46300	321990.4961010966	1038958.8041441987	-0.30991651913121193
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36183164054096445	46400	319281.93190858286	1037979.8564812551	-0.30759935264153054
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36319324075373255	46500	320848.03334890306	1039091.2292629132	-0.3087775397512487
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36455484096650065	46600	321691.00159539713	1039994.6353423294	-0.3093198663371065
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36591644117926875	46700	321616.0466671145	1040673.5055033888	-0.30904606004314883
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36727804139203685	46800	321980.7384327561	1041301.412229723	-0.30920993158292526
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.36863964160480495	46900	321570.4406195334	1041897.5079461078	-0.3086392261878475
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37000124181757305	47000	321362.5833219689	1042398.8076874133	-0.30829139572302416
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37136284203034114	47100	322329.5208823107	1042976.8786204685	-0.3090476188778524
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37272444224310924	47200	322240.6626448591	1043475.4138219977	-0.3088148109446773
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37408604245587734	47300	322253.96531126375	1044001.0196655568	-0.3086720790890578
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37544764266864544	47400	322856.02617450076	1044725.1111975907	-0.3090344270603432
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37680924288141354	47500	322536.19422189106	1045303.2510783746	-0.308557534752858
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37817084309418164	47600	322542.9335020996	1046081.0559491981	-0.308334551770875
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.37953244330694974	47700	322909.7480339005	1046885.0796608747	-0.3084481327582805
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38089404351971784	47800	322466.46131367795	1047483.0509434097	-0.30784885829250447
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38225564373248594	47900	321221.49250620254	1047745.6473155452	-0.30658346644456314
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38361724394525404	48000	319572.9135897937	1047984.7143803715	-0.3049404339630502
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38497884415802214	48100	317867.4217274464	1047969.6921074137	-0.3033173803798001
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38634044437079024	48200	314909.0102744785	1047532.975552642	-0.3006196631741769
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38770204458355834	48300	313932.12381626817	1047597.6404069752	-0.29966860529994177
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38906364479632644	48400	313413.8781066938	1047503.3950228703	-0.29920082321055486
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39042524500909453	48500	311048.37676757446	1047648.1939797915	-0.2969015539328791
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39178684522186263	48600	307740.62657396175	1047761.5691760321	-0.2937124586617272
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39314844543463073	48700	304633.89215851657	1048067.7505900328	-0.29066240420718625
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39451004564739883	48800	302903.8847819638	1048858.9314950523	-0.28879373163195743
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39587164586016693	48900	303552.176526324	1049594.7051225048	-0.2892089442189921
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39723324607293503	49000	303457.3706339368	1050183.9833305802	-0.2889563880716828
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39859484628570313	49100	302210.87229726464	1050560.0593702332	-0.2876664400114615
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39995644649847123	49200	301296.25191819493	1051075.4592286383	-0.2866552056493734
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.40131804671123933	49300	300563.05680667615	1052067.6626537465	-0.28568795285327253
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.40267964692400743	49400	299148.6001496815	1052917.109721938	-0.2841141029882997
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4040412471367755	49500	298243.3983250123	1053765.2633695044	-0.2830264089094696
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4054028473495436	49600	298653.0744921588	1054468.5946605988	-0.2832261444337146
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4067644475623117	49700	298099.5511819894	1055213.1455335019	-0.2825017414195254
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4081260477750798	49800	297183.33940835425	1056003.093012551	-0.28142279257966346
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4094876479878479	49900	297505.0415599685	1056537.2599090706	-0.2815849973767824
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.410849248200616	50000	297470.7270899879	1057027.9166502072	-0.28142182661806386
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4122108484133841	50100	297099.5808684284	1057552.9961649016	-0.28093115138988495
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4135724486261522	50200	297359.3330782124	1058215.2040499211	-0.28100081338860117
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4149340488389203	50300	297541.8137558	1059046.8301818233	-0.2809524614739806
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4162956490516884	50400	296761.50820038485	1059702.6922833566	-0.28004223294077757
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4176572492644565	50500	296060.84595998505	1060413.6138980773	-0.27919374296946853
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4190188494772246	50600	296150.53240284475	1061078.6744248464	-0.2791032743763058
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4203804496899927	50700	295709.97653811757	1061582.4484106482	-0.27855582671024826
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4217420499027608	50800	295142.5246498864	1062074.4665357848	-0.27789249619432604
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4231036501155289	50900	294373.8505438762	1062605.2391767178	-0.2770303022145367
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.424465250328297	51000	293092.0207400038	1063301.7033458953	-0.27564332852823437
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4258268505410651	51100	293238.81224335707	1063887.2560664627	-0.27562959380447544
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4271884507538332	51200	292934.9995636427	1064365.5924442864	-0.27522028299592577
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4285500509666013	51300	292465.06922582013	1064978.250164504	-0.27462069688338137
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4299116511793694	51400	292844.8295395703	1065559.4288211334	-0.274827308190173
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4312732513921375	51500	292973.6983939855	1066032.8340489548	-0.27482614891065493
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4326348516049056	51600	292629.76419163175	1066520.9752776858	-0.2743778800181974
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4339964518176737	51700	292815.5576831771	1066797.931054282	-0.2744808076200494
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4353580520304418	51800	293281.3384522338	1067059.7641838067	-0.2748499646377019
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4367196522432099	51900	293017.61183460476	1067104.1621027905	-0.27459138689628626
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.438081252455978	52000	292762.9805163136	1067161.424956534	-0.2743380464002791
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4394428526687461	52100	292719.12625343417	1067006.2400454164	-0.27433684571608014
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4408044528815142	52200	291453.93042175495	1066099.7699391455	-0.27338335364089944
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4421660530942823	52300	290305.3909037811	1065068.165085645	-0.2725697757386607
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4435276533070504	52400	290110.6443193675	1064741.2180867665	-0.27247056786311635
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4448892535198185	52500	290896.6920993154	1064954.6901401	-0.27315405509040624
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4462508537325866	52600	290778.14122368244	1064998.8517759421	-0.27303141288724814
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4476124539453547	52700	290984.7802132859	1065324.6753497107	-0.27314187584903654
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4489740541581228	52800	291094.79544988734	1065724.1530136145	-0.27314272143193946
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4503356543708909	52900	290174.154748262	1065842.9030795456	-0.2722485217191579
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.451697254583659	53000	289379.23145482526	1065722.6088998243	-0.2715333512099923
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4530588547964271	53100	288281.9071005655	1065397.8606495345	-0.2705861516605735
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4544204550091952	53200	285729.38173724816	1064402.2327122984	-0.2684411709745813
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4557820552219633	53300	281766.4880993316	1061317.597543686	-0.2654874363258012
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4571436554347314	53400	281620.7404859086	1060472.4004344903	-0.2655615934658221
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4585052556474995	53500	281991.02612084657	1060352.7875590331	-0.265940759933304
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4598668558602676	53600	279234.32738976245	1059035.6732862128	-0.26366848108458113
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4612284560730357	53700	275573.1143100024	1056685.08083279	-0.2607902007027666
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4625900562858038	53800	273246.1742262551	1055283.3711213325	-0.25893156445354265
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4639516564985719	53900	269213.3196936288	1054327.687890331	-0.25534122150610905
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.46531325671134	54000	270190.43782545265	1054631.8069918281	-0.25619409165756957
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4666748569241081	54100	271184.76175693236	1054902.882183624	-0.25707083214673404
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4680364571368762	54200	269868.9833989081	1054511.290108657	-0.25591853395054764
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4693980573496443	54300	268936.6057683456	1054087.9869574057	-0.2551367714042765
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4707596575624124	54400	269368.33278391155	1053787.6655717255	-0.25561917413197993
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4721212577751805	54500	268669.6335855451	1053480.5434306052	-0.2550304656891301
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4734828579879486	54600	267411.63564583886	1053246.946389072	-0.25389262846916083
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4748444582007167	54700	266648.5522139538	1053033.0523781287	-0.25321954672910324
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4762060584134848	54800	265587.68962862797	1052709.3619954742	-0.2522896624811909
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4775676586262529	54900	263799.85904269316	1052010.4772049426	-0.250757824906436
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.478929258839021	55000	262239.3840255502	1051079.485118121	-0.2494952929236171
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4802908590517891	55100	260326.29178255302	1050292.223184893	-0.24786082009932706
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4816524592645572	55200	257837.23229252585	1049340.1635250307	-0.24571367918137965
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4830140594773253	55300	253555.06305673617	1047922.17366883	-0.24195982242557834
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4843756596900934	55400	251248.8091682383	1046388.5793986649	-0.24011042753603556
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4857372599028615	55500	251904.11816200957	1046121.590597975	-0.24079812559648858
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4870988601156296	55600	251057.14604713517	1045628.6317061828	-0.24010163688562916
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4884604603283977	55700	248686.68003898862	1044247.5040468805	-0.23814917351990536
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4898220605411658	55800	247281.59801041975	1043385.1244813084	-0.23699935163763172
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4911836607539339	55900	245809.97489280082	1042701.1655333366	-0.23574345461393073
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.492545260966702	56000	243684.36027634336	1041736.6884688003	-0.23392126146053618
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4939068611794701	56100	243951.19167306463	1042047.8620427739	-0.23410747294739034
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4952684613922382	56200	244840.73004641183	1042455.1618472922	-0.2348693152543267
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4966300616050063	56300	244258.01272705893	1042502.6120352736	-0.2342996649669731
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4979916618177744	56400	244258.39315506816	1042608.5536930851	-0.23427622216398103
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4993532620305425	56500	244939.87867913046	1043276.6116391867	-0.2347794208616286
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5007148622433105	56600	243887.23329244752	1043511.5943389626	-0.23371779922286703
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5020764624560786	56700	243107.3449649945	1043801.143124989	-0.23290580448797596
